2020-12-02 09:57:19,85,1,1
2020-12-02 09:57:19,85,1,1
2020-12-02 09:57:19,85,1,1
2020-12-02 09:57:20,85,1,1
2020-12-02 09:57:20,85,1,1
2020-12-02 09:57:20,85,1,1
2020-12-02 09:57:20,85,1,1
2020-12-02 09:57:21,85,1,1
2020-12-02 09:57:21,85,1,1
2020-12-02 09:57:21,85,1,1
2020-12-02 09:57:21,85,1,1
2020-12-02 09:57:21,85,1,1
2020-12-02 09:57:22,85,1,1
2020-12-02 09:57:22,85,1,1
2020-12-02 09:57:22,85,1,1
2020-12-02 09:57:22,85,1,1
2020-12-02 09:57:22,85,1,1
2020-12-02 09:57:23,85,1,1
2020-12-02 09:57:23,85,1,1
2020-12-02 09:57:23,85,1,1
2020-12-02 09:57:23,85,1,1
2020-12-02 09:57:23,85,1,1
2020-12-02 09:57:24,85,1,1
2020-12-02 09:57:24,85,1,1
2020-12-02 09:57:24,85,1,1
2020-12-02 09:57:24,85,1,1
2020-12-02 09:57:24,85,1,1
2020-12-02 09:57:25,85,1,1
2020-12-02 09:57:25,85,1,1
2020-12-02 09:57:25,85,1,1
2020-12-02 09:57:25,85,1,1
2020-12-02 09:57:25,85,1,1
2020-12-02 09:57:26,85,1,1
2020-12-02 09:57:26,85,1,1
2020-12-02 09:57:26,85,1,1
2020-12-02 09:57:26,85,1,1
2020-12-02 09:57:27,85,1,1
2020-12-02 09:57:27,85,1,1
2020-12-02 09:57:27,85,1,1
2020-12-02 09:57:27,85,1,1
2020-12-02 09:57:27,85,1,1
2020-12-02 09:57:28,85,1,1
2020-12-02 09:57:28,85,1,1
2020-12-02 09:57:28,85,1,1
2020-12-02 09:57:28,85,1,1
2020-12-02 09:57:28,85,1,1
2020-12-02 09:57:29,85,1,1
2020-12-02 09:57:29,85,1,1
2020-12-02 09:57:29,85,1,1
2020-12-02 09:57:29,85,1,1
2020-12-02 09:57:30,85,1,1
2020-12-02 09:57:30,85,1,1
2020-12-02 09:57:30,85,1,1
2020-12-02 09:57:30,85,1,1
2020-12-02 09:57:30,85,1,1
2020-12-02 09:57:31,85,1,1
2020-12-02 09:57:31,85,1,1
2020-12-02 09:57:31,85,1,1
2020-12-02 09:57:31,85,1,1
2020-12-02 09:57:31,84,1,1
2020-12-02 09:57:32,84,1,1
2020-12-02 09:57:32,84,1,1
2020-12-02 09:57:32,84,1,1
2020-12-02 09:57:32,84,1,1
2020-12-02 09:57:32,84,1,1
2020-12-02 09:57:33,84,1,1
2020-12-02 09:57:33,83,1,1
2020-12-02 09:57:33,83,1,1
2020-12-02 09:57:33,83,1,1
2020-12-02 09:57:33,83,1,1
2020-12-02 09:57:34,83,1,1
2020-12-02 09:57:34,83,1,1
2020-12-02 09:57:34,83,1,1
2020-12-02 09:57:34,83,1,1
2020-12-02 09:57:35,83,1,1
2020-12-02 09:57:35,83,1,1
2020-12-02 09:57:35,83,1,1
2020-12-02 09:57:35,83,1,1
2020-12-02 09:57:35,83,1,1
2020-12-02 09:57:36,83,1,1
2020-12-02 09:57:36,83,1,1
2020-12-02 09:57:36,83,1,1
2020-12-02 09:57:36,83,1,1
2020-12-02 09:57:36,83,1,1
2020-12-02 09:57:37,83,1,1
2020-12-02 09:57:37,83,1,1
2020-12-02 09:57:37,83,1,1
2020-12-02 09:57:37,83,1,1
2020-12-02 09:57:37,83,1,1
2020-12-02 09:57:38,83,1,1
2020-12-02 09:57:38,83,1,1
2020-12-02 09:57:38,83,1,1
2020-12-02 09:57:38,83,1,1
2020-12-02 09:57:38,83,1,1
2020-12-02 09:57:39,83,1,1
2020-12-02 09:57:39,83,1,1
2020-12-02 09:57:39,83,1,1
2020-12-02 09:57:39,83,1,1
2020-12-02 09:57:40,83,1,1
2020-12-02 09:57:40,83,1,1
2020-12-02 09:57:40,83,1,1
2020-12-02 09:57:40,83,1,1
2020-12-02 09:57:40,83,1,1
2020-12-02 09:57:41,83,1,1
2020-12-02 09:57:41,83,1,1
2020-12-02 09:57:41,83,1,1
2020-12-02 09:57:41,83,1,1
2020-12-02 09:57:41,83,1,1
2020-12-02 09:57:42,83,1,1
2020-12-02 09:57:42,83,1,1
2020-12-02 09:57:42,83,1,1
2020-12-02 09:57:42,83,1,1
2020-12-02 09:57:42,83,1,1
2020-12-02 09:57:43,83,1,1
2020-12-02 09:57:43,83,1,1
2020-12-02 09:57:43,82,1,1
2020-12-02 09:57:43,82,1,1
2020-12-02 09:57:43,82,1,1
2020-12-02 09:57:44,82,1,1
2020-12-02 09:57:44,82,1,1
2020-12-02 09:57:44,82,1,1
2020-12-02 09:57:44,82,1,1
2020-12-02 09:57:44,82,1,1
2020-12-02 09:57:45,82,1,1
2020-12-02 09:57:45,82,1,1
2020-12-02 09:57:45,82,1,1
2020-12-02 09:57:45,82,1,1
2020-12-02 09:57:45,82,1,1
2020-12-02 09:57:46,82,1,1
2020-12-02 09:57:46,82,1,1
2020-12-02 09:57:46,82,1,1
2020-12-02 09:57:46,83,1,1
2020-12-02 09:57:46,83,1,1
2020-12-02 09:57:47,83,1,1
2020-12-02 09:57:47,83,1,1
2020-12-02 09:57:47,83,1,1
2020-12-02 09:57:47,83,1,1
2020-12-02 09:57:47,83,1,1
2020-12-02 09:57:48,84,1,1
2020-12-02 09:57:48,84,1,1
2020-12-02 09:57:48,84,1,1
2020-12-02 09:57:48,84,1,1
2020-12-02 09:57:49,84,1,1
2020-12-02 09:57:49,84,1,1
2020-12-02 09:57:49,85,1,1
2020-12-02 09:57:49,85,1,1
2020-12-02 09:57:49,85,1,1
2020-12-02 09:57:50,85,1,1
2020-12-02 09:57:50,85,1,1
2020-12-02 09:57:50,85,1,1
2020-12-02 09:57:50,85,1,1
2020-12-02 09:57:50,85,1,1
2020-12-02 09:57:51,85,1,1
2020-12-02 09:57:51,85,1,1
2020-12-02 09:57:51,85,1,1
2020-12-02 09:57:51,85,1,1
2020-12-02 09:57:51,86,1,1
2020-12-02 09:57:52,86,1,1
2020-12-02 09:57:52,86,1,1
2020-12-02 09:57:52,86,1,1
2020-12-02 09:57:52,86,1,1
2020-12-02 09:57:52,86,1,1
2020-12-02 09:57:53,86,1,1
2020-12-02 09:57:53,86,1,1
2020-12-02 09:57:53,86,1,1
2020-12-02 09:57:53,86,1,1
2020-12-02 09:57:54,86,1,1
2020-12-02 09:57:54,86,1,1
2020-12-02 09:57:54,86,1,1
2020-12-02 09:57:54,86,1,1
2020-12-02 09:57:55,86,1,1
2020-12-02 09:57:55,86,1,1
2020-12-02 09:57:55,86,1,1
2020-12-02 09:57:55,86,1,1
2020-12-02 09:57:55,86,1,1
2020-12-02 09:57:56,85,1,1
2020-12-02 09:57:56,85,1,1
2020-12-02 09:57:56,85,1,1
2020-12-02 09:57:56,85,1,1
2020-12-02 09:57:56,85,1,1
2020-12-02 09:57:57,85,1,1
2020-12-02 09:57:57,85,1,1
2020-12-02 09:57:57,85,1,1
2020-12-02 09:57:57,85,1,1
2020-12-02 09:57:57,85,1,1
2020-12-02 09:57:58,85,1,1
2020-12-02 09:57:58,85,1,1
2020-12-02 09:57:58,85,1,1
2020-12-02 09:57:58,85,1,1
2020-12-02 09:57:58,85,1,1
2020-12-02 09:57:59,85,1,1
2020-12-02 09:57:59,85,1,1
2020-12-02 09:57:59,85,1,1
2020-12-02 09:57:59,85,1,1
2020-12-02 09:58:00,85,1,1
2020-12-02 09:58:00,85,1,1
2020-12-02 09:58:00,85,1,1
2020-12-02 09:58:00,85,1,1
2020-12-02 09:58:00,85,1,1
2020-12-02 09:58:01,85,1,1
2020-12-02 09:58:01,85,1,1
2020-12-02 09:58:01,85,1,1
2020-12-02 09:58:01,85,1,1
2020-12-02 09:58:01,85,1,1
2020-12-02 09:58:02,85,1,1
2020-12-02 09:58:02,85,1,1
2020-12-02 09:58:02,85,1,1
2020-12-02 09:58:02,85,1,1
2020-12-02 09:58:02,85,1,1
2020-12-02 09:58:03,85,1,1
2020-12-02 09:58:03,85,1,1
2020-12-02 09:58:03,85,1,1
2020-12-02 09:58:03,85,1,1
2020-12-02 09:58:03,85,1,1
2020-12-02 09:58:04,85,1,1
2020-12-02 09:58:04,85,1,1
2020-12-02 09:58:04,85,1,1
2020-12-02 09:58:04,85,1,1
2020-12-02 09:58:04,85,1,1
2020-12-02 09:58:05,85,1,1
2020-12-02 09:58:05,85,1,1
2020-12-02 09:58:05,85,1,1
2020-12-02 09:58:05,86,1,1
2020-12-02 09:58:06,86,1,1
2020-12-02 09:58:06,86,1,1
2020-12-02 09:58:06,86,1,1
2020-12-02 09:58:06,87,1,1
2020-12-02 09:58:06,87,1,1
2020-12-02 09:58:07,87,1,1
2020-12-02 09:58:07,88,1,1
2020-12-02 09:58:07,88,1,1
2020-12-02 09:58:07,88,1,1
2020-12-02 09:58:07,89,1,1
2020-12-02 09:58:08,89,1,1
2020-12-02 09:58:08,89,1,1
2020-12-02 09:58:08,90,1,1
2020-12-02 09:58:08,90,1,1
2020-12-02 09:58:08,91,1,1
2020-12-02 09:58:09,91,1,1
2020-12-02 09:58:09,92,1,1
2020-12-02 09:58:09,92,1,1
2020-12-02 09:58:09,93,1,1
2020-12-02 09:58:09,94,1,1
2020-12-02 09:58:10,94,1,1
2020-12-02 09:58:10,94,1,1
2020-12-02 09:58:10,95,1,1
2020-12-02 09:58:10,96,1,1
2020-12-02 09:58:11,96,1,1
2020-12-02 09:58:11,97,1,1
2020-12-02 09:58:11,97,1,1
2020-12-02 09:58:11,97,1,1
2020-12-02 09:58:11,98,1,1
2020-12-02 09:58:12,98,1,1
2020-12-02 09:58:12,98,1,1
2020-12-02 09:58:12,98,1,1
2020-12-02 09:58:12,98,1,1
2020-12-02 09:58:12,98,1,1
2020-12-02 09:58:13,99,1,1
2020-12-02 09:58:13,99,1,1
2020-12-02 09:58:13,99,1,1
2020-12-02 09:58:13,99,1,1
2020-12-02 09:58:13,99,1,1
2020-12-02 09:58:14,99,1,1
2020-12-02 09:58:14,99,1,1
2020-12-02 09:58:14,99,1,1
2020-12-02 09:58:14,99,1,1
2020-12-02 09:58:14,99,1,1
2020-12-02 09:58:15,99,1,1
2020-12-02 09:58:15,99,1,1
2020-12-02 09:58:15,99,1,1
2020-12-02 09:58:15,99,1,1
2020-12-02 09:58:16,99,1,1
2020-12-02 09:58:16,99,1,1
2020-12-02 09:58:16,99,1,1
2020-12-02 09:58:16,99,1,1
2020-12-02 09:58:16,99,1,1
2020-12-02 09:58:17,99,1,1
2020-12-02 09:58:17,99,1,1
2020-12-02 09:58:17,99,1,1
2020-12-02 09:58:17,99,1,1
2020-12-02 09:58:17,99,1,1
2020-12-02 09:58:18,99,1,1
2020-12-02 09:58:18,99,1,1
2020-12-02 09:58:18,98,1,1
2020-12-02 09:58:18,98,1,1
2020-12-02 09:58:18,98,1,1
2020-12-02 09:58:19,98,1,1
2020-12-02 09:58:19,98,1,1
2020-12-02 09:58:19,98,1,1
2020-12-02 09:58:19,97,1,1
2020-12-02 09:58:19,97,1,1
2020-12-02 09:58:20,97,1,1
2020-12-02 09:58:20,97,1,1
2020-12-02 09:58:20,96,1,1
2020-12-02 09:58:20,96,1,1
2020-12-02 09:58:20,96,1,1
2020-12-02 09:58:21,96,1,1
2020-12-02 09:58:21,96,1,1
2020-12-02 09:58:21,96,1,1
2020-12-02 09:58:21,95,1,1
2020-12-02 09:58:21,95,1,1
2020-12-02 09:58:22,95,1,1
2020-12-02 09:58:22,95,1,1
2020-12-02 09:58:22,95,1,1
2020-12-02 09:58:22,95,1,1
2020-12-02 09:58:23,94,1,1
2020-12-02 09:58:23,94,1,1
2020-12-02 09:58:23,94,1,1
2020-12-02 09:58:23,94,1,1
2020-12-02 09:58:23,94,1,1
2020-12-02 09:58:24,93,1,1
2020-12-02 09:58:24,93,1,1
2020-12-02 09:58:24,92,1,1
2020-12-02 09:58:24,92,1,1
2020-12-02 09:58:24,91,1,1
2020-12-02 09:58:25,91,1,1
2020-12-02 09:58:25,90,1,1
2020-12-02 09:58:25,90,1,1
2020-12-02 09:58:25,89,1,1
2020-12-02 09:58:25,88,1,1
2020-12-02 09:58:26,87,1,1
2020-12-02 09:58:26,87,1,1
2020-12-02 09:58:26,86,1,1
2020-12-02 09:58:26,86,1,1
2020-12-02 09:58:26,86,1,1
2020-12-02 09:58:27,85,1,1
2020-12-02 09:58:27,85,1,1
2020-12-02 09:58:27,85,1,1
2020-12-02 09:58:27,85,1,1
2020-12-02 09:58:28,84,1,1
2020-12-02 09:58:28,84,1,1
2020-12-02 09:58:28,84,1,1
2020-12-02 09:58:28,83,1,1
2020-12-02 09:58:28,83,1,1
2020-12-02 09:58:29,83,1,1
2020-12-02 09:58:29,82,1,1
2020-12-02 09:58:29,82,1,1
2020-12-02 09:58:29,82,1,1
2020-12-02 09:58:29,81,1,1
2020-12-02 09:58:30,81,1,1
2020-12-02 09:58:30,80,1,1
2020-12-02 09:58:30,80,1,1
2020-12-02 09:58:30,79,1,1
2020-12-02 09:58:31,79,1,1
2020-12-02 09:58:31,79,1,1
2020-12-02 09:58:31,78,1,1
2020-12-02 09:58:31,78,1,1
2020-12-02 09:58:31,78,1,1
2020-12-02 09:58:32,78,1,1
2020-12-02 09:58:32,78,1,1
2020-12-02 09:58:32,78,1,1
2020-12-02 09:58:32,78,1,1
2020-12-02 09:58:32,78,1,1
2020-12-02 09:58:33,77,1,1
2020-12-02 09:58:33,77,1,1
2020-12-02 09:58:33,77,1,1
2020-12-02 09:58:33,77,1,1
2020-12-02 09:58:33,77,1,1
2020-12-02 09:58:34,77,1,1
2020-12-02 09:58:34,77,1,1
2020-12-02 09:58:34,77,1,1
2020-12-02 09:58:34,76,1,1
2020-12-02 09:58:34,76,1,1
2020-12-02 09:58:35,76,1,1
2020-12-02 09:58:35,76,1,1
2020-12-02 09:58:35,76,1,1
2020-12-02 09:58:35,76,1,1
2020-12-02 09:58:35,75,1,1
2020-12-02 09:58:36,75,1,1
2020-12-02 09:58:36,75,1,1
2020-12-02 09:58:36,75,1,1
2020-12-02 09:58:36,75,1,1
2020-12-02 09:58:37,75,1,1
2020-12-02 09:58:37,75,1,1
2020-12-02 09:58:37,75,1,1
2020-12-02 09:58:37,74,1,1
2020-12-02 09:58:37,74,1,1
2020-12-02 09:58:38,74,1,1
2020-12-02 09:58:38,74,1,1
2020-12-02 09:58:38,74,1,1
2020-12-02 09:58:38,74,1,1
2020-12-02 09:58:38,74,1,1
2020-12-02 09:58:39,74,1,1
2020-12-02 09:58:39,75,1,1
2020-12-02 09:58:39,75,1,1
2020-12-02 09:58:39,75,1,1
2020-12-02 09:58:40,75,1,1
2020-12-02 09:58:40,75,1,1
2020-12-02 09:58:40,75,1,1
2020-12-02 09:58:40,75,1,1
2020-12-02 09:58:40,75,1,1
2020-12-02 09:58:41,75,1,1
2020-12-02 09:58:41,75,1,1
2020-12-02 09:58:41,75,1,1
2020-12-02 09:58:41,75,1,1
2020-12-02 09:58:41,75,1,1
2020-12-02 09:58:42,75,1,1
2020-12-02 09:58:42,75,1,1
2020-12-02 09:58:42,75,1,1
2020-12-02 09:58:42,75,1,1
2020-12-02 09:58:42,75,1,1
2020-12-02 09:58:43,75,1,1
2020-12-02 09:58:43,75,1,1
2020-12-02 09:58:43,75,1,1
2020-12-02 09:58:43,75,1,1
2020-12-02 09:58:43,75,1,1
2020-12-02 09:58:44,76,1,1
2020-12-02 09:58:44,76,1,1
2020-12-02 09:58:44,76,1,1
2020-12-02 09:58:44,76,1,1
2020-12-02 09:58:44,76,1,1
2020-12-02 09:58:45,77,1,1
2020-12-02 09:58:45,77,1,1
2020-12-02 09:58:45,77,1,1
2020-12-02 09:58:45,77,1,1
2020-12-02 09:58:45,78,1,1
2020-12-02 09:58:46,78,1,1
2020-12-02 09:58:46,78,1,1
2020-12-02 09:58:46,78,1,1
2020-12-02 09:58:46,78,1,1
2020-12-02 09:58:46,79,1,1
2020-12-02 09:58:47,79,1,1
2020-12-02 09:58:47,79,1,1
2020-12-02 09:58:47,79,1,1
2020-12-02 09:58:47,80,1,1
2020-12-02 09:58:47,80,1,1
2020-12-02 09:58:48,80,1,1
2020-12-02 09:58:48,80,1,1
2020-12-02 09:58:48,80,1,1
2020-12-02 09:58:48,80,1,1
2020-12-02 09:58:49,80,1,1
2020-12-02 09:58:49,80,1,1
2020-12-02 09:58:49,80,1,1
2020-12-02 09:58:49,81,1,1
2020-12-02 09:58:49,81,1,1
2020-12-02 09:58:50,81,1,1
2020-12-02 09:58:50,81,1,1
2020-12-02 09:58:50,81,1,1
2020-12-02 09:58:50,81,1,1
2020-12-02 09:58:50,81,1,1
2020-12-02 09:58:51,81,1,1
2020-12-02 09:58:51,81,1,1
2020-12-02 09:58:51,81,1,1
2020-12-02 09:58:51,82,1,1
2020-12-02 09:58:51,82,1,1
2020-12-02 09:58:52,82,1,1
2020-12-02 09:58:52,82,1,1
2020-12-02 09:58:52,82,1,1
2020-12-02 09:58:52,82,1,1
2020-12-02 09:58:53,82,1,1
2020-12-02 09:58:53,82,1,1
2020-12-02 09:58:53,82,1,1
2020-12-02 09:58:53,83,1,1
2020-12-02 09:58:53,83,1,1
2020-12-02 09:58:54,83,1,1
2020-12-02 09:58:54,83,1,1
2020-12-02 09:58:54,83,1,1
2020-12-02 09:58:54,83,1,1
2020-12-02 09:58:54,83,1,1
2020-12-02 09:58:55,83,1,1
2020-12-02 09:58:55,83,1,1
2020-12-02 09:58:55,82,1,1
2020-12-02 09:58:55,82,1,1
2020-12-02 09:58:56,82,1,1
2020-12-02 09:58:56,82,1,1
2020-12-02 09:58:56,82,1,1
2020-12-02 09:58:56,82,1,1
2020-12-02 09:58:56,82,1,1
2020-12-02 09:58:57,82,1,1
2020-12-02 09:58:57,82,1,1
2020-12-02 09:58:57,82,1,1
2020-12-02 09:58:57,82,1,1
2020-12-02 09:58:57,81,1,1
2020-12-02 09:58:58,81,1,1
2020-12-02 09:58:58,81,1,1
2020-12-02 09:58:58,81,1,1
2020-12-02 09:58:58,80,1,1
2020-12-02 09:58:58,80,1,1
2020-12-02 09:58:59,80,1,1
2020-12-02 09:58:59,80,1,1
2020-12-02 09:58:59,80,1,1
2020-12-02 09:58:59,80,1,1
2020-12-02 09:58:59,80,1,1
2020-12-02 09:59:00,79,1,1
2020-12-02 09:59:00,79,1,1
2020-12-02 09:59:00,79,1,1
2020-12-02 09:59:00,79,1,1
2020-12-02 09:59:00,79,1,1
2020-12-02 09:59:01,79,1,1
2020-12-02 09:59:01,79,1,1
2020-12-02 09:59:01,78,1,1
2020-12-02 09:59:01,78,1,1
2020-12-02 09:59:01,78,1,1
2020-12-02 09:59:02,78,1,1
2020-12-02 09:59:02,78,1,1
2020-12-02 09:59:02,78,1,1
2020-12-02 09:59:02,78,1,1
2020-12-02 09:59:03,77,1,1
2020-12-02 09:59:03,77,1,1
2020-12-02 09:59:03,77,1,1
2020-12-02 09:59:03,77,1,1
2020-12-02 09:59:03,77,1,1
2020-12-02 09:59:04,77,1,1
2020-12-02 09:59:04,77,1,1
2020-12-02 09:59:04,77,1,1
2020-12-02 09:59:04,77,1,1
2020-12-02 09:59:05,77,1,1
2020-12-02 09:59:05,77,1,1
2020-12-02 09:59:05,77,1,1
2020-12-02 09:59:05,77,1,1
2020-12-02 09:59:05,77,1,1
2020-12-02 09:59:06,77,1,1
2020-12-02 09:59:06,77,1,1
2020-12-02 09:59:06,77,1,1
2020-12-02 09:59:06,77,1,1
2020-12-02 09:59:06,77,1,1
2020-12-02 09:59:07,77,1,1
2020-12-02 09:59:07,77,1,1
2020-12-02 09:59:07,77,1,1
2020-12-02 09:59:07,77,1,1
2020-12-02 09:59:07,77,1,1
2020-12-02 09:59:08,77,1,1
2020-12-02 09:59:08,77,1,1
2020-12-02 09:59:08,77,1,1
2020-12-02 09:59:08,77,1,1
2020-12-02 09:59:08,77,1,1
2020-12-02 09:59:09,77,1,1
2020-12-02 09:59:09,77,1,1
2020-12-02 09:59:09,77,1,1
2020-12-02 09:59:09,77,1,1
2020-12-02 09:59:09,77,1,1
2020-12-02 09:59:10,77,1,1
2020-12-02 09:59:10,77,1,1
2020-12-02 09:59:11,77,1,1
2020-12-02 09:59:11,77,1,1
2020-12-02 09:59:11,77,1,1
2020-12-02 09:59:11,77,1,1
2020-12-02 09:59:11,77,1,1
2020-12-02 09:59:12,77,1,1
2020-12-02 09:59:12,77,1,1
2020-12-02 09:59:12,77,1,1
2020-12-02 09:59:12,77,1,1
2020-12-02 09:59:12,77,1,1
2020-12-02 09:59:13,77,1,1
2020-12-02 09:59:13,77,1,1
2020-12-02 09:59:13,77,1,1
2020-12-02 09:59:13,77,1,1
2020-12-02 09:59:13,77,1,1
2020-12-02 09:59:14,77,1,1
2020-12-02 09:59:14,77,1,1
2020-12-02 09:59:14,77,1,1
2020-12-02 09:59:14,77,1,1
2020-12-02 09:59:14,77,1,1
2020-12-02 09:59:15,77,1,1
2020-12-02 09:59:15,77,1,1
2020-12-02 09:59:15,77,1,1
2020-12-02 09:59:15,77,1,1
2020-12-02 09:59:16,77,1,1
2020-12-02 09:59:16,77,1,1
2020-12-02 09:59:16,77,1,1
2020-12-02 09:59:16,77,1,1
2020-12-02 09:59:16,77,1,1
2020-12-02 09:59:17,77,1,1
2020-12-02 09:59:17,77,1,1
2020-12-02 09:59:17,78,1,1
2020-12-02 09:59:17,78,1,1
2020-12-02 09:59:17,78,1,1
2020-12-02 09:59:18,78,1,1
2020-12-02 09:59:18,78,1,1
2020-12-02 09:59:18,78,1,1
2020-12-02 09:59:18,79,1,1
2020-12-02 09:59:18,79,1,1
2020-12-02 09:59:19,79,1,1
2020-12-02 09:59:19,79,1,1
2020-12-02 09:59:19,79,1,1
2020-12-02 09:59:19,80,1,1
2020-12-02 09:59:19,80,1,1
2020-12-02 09:59:20,80,1,1
2020-12-02 09:59:20,80,1,1
2020-12-02 09:59:20,80,1,1
2020-12-02 09:59:20,80,1,1
2020-12-02 09:59:21,80,1,1
2020-12-02 09:59:21,80,1,1
2020-12-02 09:59:21,80,1,1
2020-12-02 09:59:21,80,1,1
2020-12-02 09:59:21,81,1,1
2020-12-02 09:59:22,81,1,1
2020-12-02 09:59:22,81,1,1
2020-12-02 09:59:22,81,1,1
2020-12-02 09:59:22,81,1,1
2020-12-02 09:59:22,81,1,1
2020-12-02 09:59:23,82,1,1
2020-12-02 09:59:23,82,1,1
2020-12-02 09:59:23,82,1,1
2020-12-02 09:59:23,82,1,1
2020-12-02 09:59:23,82,1,1
2020-12-02 09:59:24,82,1,1
2020-12-02 09:59:24,82,1,1
2020-12-02 09:59:24,82,1,1
2020-12-02 09:59:24,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:25,83,1,1
2020-12-02 09:59:26,84,1,1
2020-12-02 09:59:26,84,1,1
2020-12-02 09:59:26,84,1,1
2020-12-02 09:59:26,84,1,1
2020-12-02 09:59:27,84,1,1
2020-12-02 09:59:27,84,1,1
2020-12-02 09:59:27,84,1,1
2020-12-02 09:59:27,84,1,1
2020-12-02 09:59:27,84,1,1
2020-12-02 09:59:28,84,1,1
2020-12-02 09:59:28,84,1,1
2020-12-02 09:59:28,85,1,1
2020-12-02 09:59:28,85,1,1
2020-12-02 09:59:28,85,1,1
2020-12-02 09:59:29,85,1,1
2020-12-02 09:59:29,85,1,1
2020-12-02 09:59:29,85,1,1
2020-12-02 09:59:29,85,1,1
2020-12-02 09:59:30,84,1,1
2020-12-02 09:59:30,84,1,1
2020-12-02 09:59:30,84,1,1
2020-12-02 09:59:30,84,1,1
2020-12-02 09:59:30,84,1,1
2020-12-02 09:59:31,84,1,1
2020-12-02 09:59:31,84,1,1
2020-12-02 09:59:31,83,1,1
2020-12-02 09:59:31,83,1,1
2020-12-02 09:59:31,83,1,1
2020-12-02 09:59:32,83,1,1
2020-12-02 09:59:32,83,1,1
2020-12-02 09:59:32,82,1,1
2020-12-02 09:59:32,82,1,1
2020-12-02 09:59:32,82,1,1
2020-12-02 09:59:33,82,1,1
2020-12-02 09:59:33,82,1,1
2020-12-02 09:59:33,81,1,1
2020-12-02 09:59:33,81,1,1
2020-12-02 09:59:33,81,1,1
2020-12-02 09:59:34,80,1,1
2020-12-02 09:59:34,80,1,1
2020-12-02 09:59:34,80,1,1
2020-12-02 09:59:34,79,1,1
2020-12-02 09:59:34,79,1,1
2020-12-02 09:59:35,79,1,1
2020-12-02 09:59:35,78,1,1
2020-12-02 09:59:35,78,1,1
2020-12-02 09:59:35,77,1,1
2020-12-02 09:59:36,77,1,1
2020-12-02 09:59:36,77,1,1
2020-12-02 09:59:36,76,1,1
2020-12-02 09:59:36,76,1,1
2020-12-02 09:59:36,76,1,1
2020-12-02 09:59:37,76,1,1
2020-12-02 09:59:37,76,1,1
2020-12-02 09:59:37,76,1,1
2020-12-02 09:59:37,75,1,1
2020-12-02 09:59:37,75,1,1
2020-12-02 09:59:38,75,1,1
2020-12-02 09:59:38,75,1,1
2020-12-02 09:59:38,75,1,1
2020-12-02 09:59:38,76,1,1
2020-12-02 09:59:38,76,1,1
2020-12-02 09:59:39,76,1,1
2020-12-02 09:59:39,76,1,1
2020-12-02 09:59:39,76,1,1
2020-12-02 09:59:39,76,1,1
2020-12-02 09:59:39,76,1,1
2020-12-02 09:59:40,76,1,1
2020-12-02 09:59:40,77,1,1
2020-12-02 09:59:40,77,1,1
2020-12-02 09:59:40,77,1,1
2020-12-02 09:59:40,77,1,1
2020-12-02 09:59:41,77,1,1
2020-12-02 09:59:41,77,1,1
2020-12-02 09:59:41,78,1,1
2020-12-02 09:59:41,78,1,1
2020-12-02 09:59:42,78,1,1
2020-12-02 09:59:42,79,1,1
2020-12-02 09:59:42,79,1,1
2020-12-02 09:59:42,80,1,1
2020-12-02 09:59:42,80,1,1
2020-12-02 09:59:43,80,1,1
2020-12-02 09:59:43,80,1,1
2020-12-02 09:59:43,80,1,1
2020-12-02 09:59:43,81,1,1
2020-12-02 09:59:43,81,1,1
2020-12-02 09:59:44,81,1,1
2020-12-02 09:59:44,81,1,1
2020-12-02 09:59:44,81,1,1
2020-12-02 09:59:44,82,1,1
2020-12-02 09:59:45,82,1,1
2020-12-02 09:59:45,82,1,1
2020-12-02 09:59:45,82,1,1
2020-12-02 09:59:45,82,1,1
2020-12-02 09:59:45,83,1,1
2020-12-02 09:59:46,83,1,1
2020-12-02 09:59:46,83,1,1
2020-12-02 09:59:46,83,1,1
2020-12-02 09:59:46,83,1,1
2020-12-02 09:59:46,83,1,1
2020-12-02 09:59:47,83,1,1
2020-12-02 09:59:47,83,1,1
2020-12-02 09:59:47,84,1,1
2020-12-02 09:59:47,84,1,1
2020-12-02 09:59:47,84,1,1
2020-12-02 09:59:48,84,1,1
2020-12-02 09:59:48,84,1,1
2020-12-02 09:59:48,84,1,1
2020-12-02 09:59:48,84,1,1
2020-12-02 09:59:48,85,1,1
2020-12-02 09:59:49,85,1,1
2020-12-02 09:59:49,85,1,1
2020-12-02 09:59:49,85,1,1
2020-12-02 09:59:49,85,1,1
2020-12-02 09:59:50,85,1,1
2020-12-02 09:59:50,85,1,1
2020-12-02 09:59:50,85,1,1
2020-12-02 09:59:50,85,1,1
2020-12-02 09:59:50,85,1,1
2020-12-02 09:59:51,85,1,1
2020-12-02 09:59:51,85,1,1
2020-12-02 09:59:51,85,1,1
2020-12-02 09:59:51,85,1,1
2020-12-02 09:59:51,86,1,1
2020-12-02 09:59:52,86,1,1
2020-12-02 09:59:52,86,1,1
2020-12-02 09:59:52,86,1,1
2020-12-02 09:59:52,86,1,1
2020-12-02 09:59:52,86,1,1
2020-12-02 09:59:53,86,1,1
