2020-11-30 09:00:46 PM,gps,device0,37.38851106,126.9695697,70.41135328,0,8,1.60674E+12
2020-11-30 09:00:47 PM,gps,device0,37.38851106,126.9695697,70.43170307,0,8,1.60674E+12
2020-11-30 09:00:48 PM,gps,device0,37.38851106,126.9695697,70.45310604,0,8,1.60674E+12
2020-11-30 09:00:49 PM,gps,device0,37.38851106,126.9695697,70.47536826,0,8,1.60674E+12
2020-11-30 09:00:50 PM,gps,device0,37.38851106,126.9695697,70.49856302,0,8,1.60674E+12
2020-11-30 09:00:51 PM,gps,device0,37.38851106,126.9695697,70.52195528,0,8,1.60674E+12
2020-11-30 09:00:52 PM,gps,device0,37.38851106,126.9695697,70.54633752,0,8,1.60674E+12
2020-11-30 09:00:53 PM,gps,device0,37.38851106,126.9695697,70.57111872,0,8,1.60674E+12
2020-11-30 09:00:54 PM,gps,device0,37.38851106,126.9695697,70.59669688,0,8,1.60674E+12
2020-11-30 09:00:55 PM,gps,device0,37.38851106,126.9695697,70.62274351,0,8,1.60674E+12
2020-11-30 09:00:56 PM,gps,device0,37.38851106,126.9695697,70.64928892,0,8,1.60674E+12
2020-11-30 09:00:57 PM,gps,device0,37.38851106,126.9695697,70.67644951,0,6,1.60674E+12
2020-11-30 09:00:58 PM,gps,device0,37.38851106,126.9695697,70.70410418,0,6,1.60674E+12
2020-11-30 09:00:59 PM,gps,device0,37.38851106,126.9695697,70.73217844,0,6,1.60674E+12
2020-11-30 09:01:00 PM,gps,device0,37.38851106,126.9695697,70.76034882,0,6,1.60674E+12
2020-11-30 09:01:01 PM,gps,device0,37.38851106,126.9695697,70.78877566,0,6,1.60674E+12
2020-11-30 09:01:02 PM,gps,device0,37.38851106,126.9695697,70.81752033,0,6,1.60674E+12
2020-11-30 09:01:03 PM,gps,device0,37.38851106,126.9695697,70.84642246,0,6,1.60674E+12
2020-11-30 09:01:04 PM,gps,device0,37.38851106,126.9695697,70.87584772,0,6,1.60674E+12
2020-11-30 09:01:05 PM,gps,device0,37.38851106,126.9695697,70.90550815,0,6,1.60674E+12
2020-11-30 09:01:06 PM,gps,device0,37.38851106,126.9695697,70.93523743,0,6,1.60674E+12
2020-11-30 09:01:07 PM,gps,device0,37.38851106,126.9695697,70.96513214,0,6,1.60674E+12
2020-11-30 09:01:08 PM,gps,device0,37.38851106,126.9695697,70.9955925,0,6,1.60674E+12
2020-11-30 09:01:09 PM,gps,device0,37.38851106,126.9695697,71.02632333,0,6,1.60674E+12
2020-11-30 09:01:10 PM,gps,device0,37.38851106,126.9695697,71.05728137,0,6,1.60674E+12
2020-11-30 09:01:11 PM,gps,device0,37.38851106,126.9695697,71.08845016,0,6,1.60674E+12
2020-11-30 09:01:12 PM,gps,device0,37.38851106,126.9695697,71.11983901,0,6,1.60674E+12
2020-11-30 09:01:13 PM,gps,device0,37.38851106,126.9695697,71.15141575,0,6,1.60674E+12
