2020-11-27,15:05:01,7.93
2020-11-27,15:05:01,7.79
2020-11-27,15:05:02,7.84
2020-11-27,15:05:02,7.75
2020-11-27,15:05:02,7.88
2020-11-27,15:05:02,7.61
2020-11-27,15:05:02,7.44
2020-11-27,15:05:02,7.57
2020-11-27,15:05:02,7.44
2020-11-27,15:05:02,7.49
2020-11-27,15:05:02,7.28
2020-11-27,15:05:02,7.4
2020-11-27,15:05:02,7.0
2020-11-27,15:05:02,6.96
2020-11-27,15:05:02,6.96
2020-11-27,15:05:02,6.88
2020-11-27,15:05:02,6.73
2020-11-27,15:05:02,6.96
2020-11-27,15:05:02,6.81
2020-11-27,15:05:02,6.63
2020-11-27,15:05:02,6.45
2020-11-27,15:05:02,6.28
2020-11-27,15:05:02,6.28
2020-11-27,15:05:02,6.25
2020-11-27,15:05:02,6.28
2020-11-27,15:05:02,6.15
2020-11-27,15:05:02,6.31
2020-11-27,15:05:03,6.28
2020-11-27,15:05:03,6.25
2020-11-27,15:05:03,6.25
2020-11-27,15:05:03,6.15
2020-11-27,15:05:03,6.05
2020-11-27,15:05:03,5.87
2020-11-27,15:05:03,5.9
2020-11-27,15:05:03,5.96
2020-11-27,15:05:03,5.96
2020-11-27,15:05:03,5.81
2020-11-27,15:05:03,5.75
2020-11-27,15:05:03,5.63
2020-11-27,15:05:03,5.63
2020-11-27,15:05:03,5.66
2020-11-27,15:05:03,5.66
2020-11-27,15:05:03,5.0
2020-11-27,15:05:03,5.07
2020-11-27,15:05:03,5.41
2020-11-27,15:05:03,5.38
2020-11-27,15:05:03,5.23
2020-11-27,15:05:03,5.07
2020-11-27,15:05:03,5.07
2020-11-27,15:05:03,5.12
2020-11-27,15:05:03,4.95
2020-11-27,15:05:03,4.83
2020-11-27,15:05:04,4.76
2020-11-27,15:05:04,4.76
2020-11-27,15:05:04,4.6
2020-11-27,15:05:04,4.58
2020-11-27,15:05:04,4.56
2020-11-27,15:05:04,4.54
2020-11-27,15:05:04,4.58
2020-11-27,15:05:04,4.5
2020-11-27,15:05:04,4.5
2020-11-27,15:05:04,4.47
2020-11-27,15:05:04,4.41
2020-11-27,15:05:04,4.5
2020-11-27,15:05:04,4.45
2020-11-27,15:05:04,4.43
2020-11-27,15:05:04,4.37
2020-11-27,15:05:04,4.35
2020-11-27,15:05:04,4.39
2020-11-27,15:05:04,4.39
2020-11-27,15:05:04,4.33
2020-11-27,15:05:04,4.29
2020-11-27,15:05:04,4.29
2020-11-27,15:05:04,4.25
2020-11-27,15:05:04,4.25
2020-11-27,15:05:04,4.25
2020-11-27,15:05:05,4.07
2020-11-27,15:05:05,4.05
2020-11-27,15:05:05,4.04
2020-11-27,15:05:05,4.09
2020-11-27,15:05:05,4.19
2020-11-27,15:05:05,4.15
2020-11-27,15:05:05,4.19
2020-11-27,15:05:05,4.21
2020-11-27,15:05:05,4.21
2020-11-27,15:05:05,4.19
2020-11-27,15:05:05,4.19
2020-11-27,15:05:05,4.21
2020-11-27,15:05:05,4.23
2020-11-27,15:05:05,4.19
2020-11-27,15:05:05,4.11
2020-11-27,15:05:05,4.13
2020-11-27,15:05:05,4.15
2020-11-27,15:05:05,4.15
2020-11-27,15:05:05,4.15
2020-11-27,15:05:05,4.07
2020-11-27,15:05:05,4.07
2020-11-27,15:05:05,4.05
2020-11-27,15:05:05,4.0
2020-11-27,15:05:06,4.02
2020-11-27,15:05:06,4.05
2020-11-27,15:05:06,4.04
2020-11-27,15:05:06,4.05
2020-11-27,15:05:06,4.15
2020-11-27,15:05:06,4.09
2020-11-27,15:05:06,4.17
2020-11-27,15:05:06,4.15
2020-11-27,15:05:06,4.15
2020-11-27,15:05:06,4.15
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.11
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.09
2020-11-27,15:05:06,4.05
2020-11-27,15:05:06,4.11
2020-11-27,15:05:06,4.11
2020-11-27,15:05:06,4.07
2020-11-27,15:05:06,4.07
2020-11-27,15:05:06,4.13
2020-11-27,15:05:06,4.09
2020-11-27,15:05:07,4.11
2020-11-27,15:05:07,4.11
2020-11-27,15:05:07,4.11
2020-11-27,15:05:07,4.15
2020-11-27,15:05:07,4.04
2020-11-27,15:05:07,4.02
2020-11-27,15:05:07,4.11
2020-11-27,15:05:07,4.17
2020-11-27,15:05:07,4.13
2020-11-27,15:05:07,4.13
2020-11-27,15:05:07,4.13
2020-11-27,15:05:07,4.15
2020-11-27,15:05:07,4.04
2020-11-27,15:05:07,3.93
2020-11-27,15:05:07,4.02
2020-11-27,15:05:07,3.98
2020-11-27,15:05:07,4.02
2020-11-27,15:05:07,4.09
2020-11-27,15:05:07,4.0
2020-11-27,15:05:07,4.13
2020-11-27,15:05:07,4.13
2020-11-27,15:05:07,4.23
2020-11-27,15:05:07,4.21
2020-11-27,15:05:07,4.21
2020-11-27,15:05:08,4.19
2020-11-27,15:05:08,4.17
2020-11-27,15:05:08,4.15
2020-11-27,15:05:08,4.0
2020-11-27,15:05:08,4.02
2020-11-27,15:05:08,4.04
2020-11-27,15:05:08,4.02
2020-11-27,15:05:08,4.04
2020-11-27,15:05:08,4.02
2020-11-27,15:05:08,4.04
2020-11-27,15:05:08,4.02
2020-11-27,15:05:08,4.02
2020-11-27,15:05:08,4.04
2020-11-27,15:05:08,4.05
2020-11-27,15:05:08,4.07
2020-11-27,15:05:08,4.07
2020-11-27,15:05:08,4.05
2020-11-27,15:05:08,4.09
2020-11-27,15:05:08,4.15
2020-11-27,15:05:08,4.15
2020-11-27,15:05:08,4.11
2020-11-27,15:05:08,4.11
2020-11-27,15:05:08,4.11
2020-11-27,15:05:08,4.21
2020-11-27,15:05:09,4.21
2020-11-27,15:05:09,4.25
2020-11-27,15:05:09,4.25
2020-11-27,15:05:09,4.19
2020-11-27,15:05:09,4.13
2020-11-27,15:05:09,4.11
2020-11-27,15:05:09,4.17
2020-11-27,15:05:09,4.13
2020-11-27,15:05:09,4.19
2020-11-27,15:05:09,4.25
2020-11-27,15:05:09,4.25
2020-11-27,15:05:09,4.29
2020-11-27,15:05:09,4.31
2020-11-27,15:05:09,4.37
2020-11-27,15:05:09,4.43
2020-11-27,15:05:09,4.41
2020-11-27,15:05:09,4.43
2020-11-27,15:05:09,4.52
2020-11-27,15:05:09,4.56
2020-11-27,15:05:09,4.76
2020-11-27,15:05:09,4.88
2020-11-27,15:05:09,5.07
2020-11-27,15:05:09,5.07
2020-11-27,15:05:09,5.02
2020-11-27,15:05:10,5.41
2020-11-27,15:05:10,5.25
2020-11-27,15:05:10,5.49
2020-11-27,15:05:10,5.55
2020-11-27,15:05:10,5.66
2020-11-27,15:05:10,5.78
2020-11-27,15:05:10,5.69
2020-11-27,15:05:10,5.66
2020-11-27,15:05:10,5.87
2020-11-27,15:05:10,5.81
2020-11-27,15:05:10,5.81
2020-11-27,15:05:10,6.02
2020-11-27,15:05:10,6.02
2020-11-27,15:05:10,6.15
2020-11-27,15:05:10,6.31
2020-11-27,15:05:10,6.45
2020-11-27,15:05:10,6.7
2020-11-27,15:05:10,6.88
2020-11-27,15:05:10,7.0
2020-11-27,15:05:10,7.12
2020-11-27,15:05:10,7.24
2020-11-27,15:05:10,7.24
2020-11-27,15:05:10,7.24
2020-11-27,15:05:11,7.44
2020-11-27,15:05:11,7.66
2020-11-27,15:05:11,7.79
2020-11-27,15:05:11,8.17
2020-11-27,15:05:11,7.93
2020-11-27,15:05:11,8.47
2020-11-27,15:05:11,7.98
2020-11-27,15:05:11,8.52
2020-11-27,15:05:11,8.68
2020-11-27,15:05:11,9.06
2020-11-27,15:05:11,9.06
2020-11-27,15:05:11,9.06
2020-11-27,15:05:11,9.12
2020-11-27,15:05:11,9.29
2020-11-27,15:05:11,9.35
2020-11-27,15:05:11,9.41
2020-11-27,15:05:11,9.53
2020-11-27,15:05:11,9.66
2020-11-27,15:05:11,9.66
2020-11-27,15:05:11,9.66
2020-11-27,15:05:11,10.11
2020-11-27,15:05:11,10.32
2020-11-27,15:05:11,10.32
2020-11-27,15:05:11,10.46
2020-11-27,15:05:11,10.46
2020-11-27,15:05:12,10.6
2020-11-27,15:05:12,10.75
2020-11-27,15:05:12,10.9
2020-11-27,15:05:12,11.29
2020-11-27,15:05:12,11.45
2020-11-27,15:05:12,11.62
2020-11-27,15:05:12,11.37
2020-11-27,15:05:12,11.53
2020-11-27,15:05:12,12.05
2020-11-27,15:05:12,12.23
2020-11-27,15:05:12,12.32
2020-11-27,15:05:12,12.32
2020-11-27,15:05:12,12.51
2020-11-27,15:05:12,12.41
2020-11-27,15:05:12,12.51
2020-11-27,15:05:12,12.51
2020-11-27,15:05:12,12.6
2020-11-27,15:05:12,12.6
2020-11-27,15:05:12,12.7
2020-11-27,15:05:12,12.7
2020-11-27,15:05:12,12.9
2020-11-27,15:05:12,12.9
2020-11-27,15:05:12,13.0
2020-11-27,15:05:12,13.0
2020-11-27,15:05:13,12.8
2020-11-27,15:05:13,13.0
2020-11-27,15:05:13,13.2
2020-11-27,15:05:13,13.31
2020-11-27,15:05:13,13.31
2020-11-27,15:05:13,13.63
2020-11-27,15:05:13,13.85
2020-11-27,15:05:13,14.08
2020-11-27,15:05:13,14.19
2020-11-27,15:05:13,14.19
2020-11-27,15:05:13,14.43
2020-11-27,15:05:13,14.43
2020-11-27,15:05:13,14.8
2020-11-27,15:05:13,14.67
2020-11-27,15:05:13,14.43
2020-11-27,15:05:13,14.8
2020-11-27,15:05:13,14.92
2020-11-27,15:05:13,14.92
2020-11-27,15:05:13,14.67
2020-11-27,15:05:13,14.8
2020-11-27,15:05:13,15.31
2020-11-27,15:05:13,15.58
2020-11-27,15:05:14,15.58
2020-11-27,15:05:14,15.58
2020-11-27,15:05:14,15.58
2020-11-27,15:05:14,15.58
2020-11-27,15:05:14,15.72
2020-11-27,15:05:14,16.0
2020-11-27,15:05:14,16.44
2020-11-27,15:05:14,16.9
2020-11-27,15:05:14,16.9
2020-11-27,15:05:14,16.9
2020-11-27,15:05:14,17.06
2020-11-27,15:05:14,17.22
2020-11-27,15:05:14,17.22
2020-11-27,15:05:14,17.22
2020-11-27,15:05:14,17.55
2020-11-27,15:05:14,17.55
2020-11-27,15:05:14,17.55
2020-11-27,15:05:14,17.39
2020-11-27,15:05:14,17.55
2020-11-27,15:05:14,17.89
2020-11-27,15:05:14,18.07
2020-11-27,15:05:14,18.07
2020-11-27,15:05:14,18.43
2020-11-27,15:05:14,18.43
2020-11-27,15:05:14,18.43
2020-11-27,15:05:14,18.43
2020-11-27,15:05:15,18.61
2020-11-27,15:05:15,18.43
2020-11-27,15:05:15,18.99
2020-11-27,15:05:15,18.25
2020-11-27,15:05:15,18.43
2020-11-27,15:05:15,18.43
2020-11-27,15:05:15,19.18
2020-11-27,15:05:15,19.58
2020-11-27,15:05:15,18.07
2020-11-27,15:05:15,18.61
2020-11-27,15:05:15,18.07
2020-11-27,15:05:15,18.07
2020-11-27,15:05:15,18.07
2020-11-27,15:05:15,18.43
2020-11-27,15:05:15,18.25
2020-11-27,15:05:15,19.79
2020-11-27,15:05:15,19.79
2020-11-27,15:05:15,19.38
2020-11-27,15:05:15,19.18
2020-11-27,15:05:15,19.79
2020-11-27,15:05:15,18.8
2020-11-27,15:05:15,18.8
2020-11-27,15:05:15,18.8
2020-11-27,15:05:16,19.58
2020-11-27,15:05:16,19.58
2020-11-27,15:05:16,18.99
2020-11-27,15:05:16,19.18
2020-11-27,15:05:16,19.38
2020-11-27,15:05:16,19.79
2020-11-27,15:05:16,19.58
2020-11-27,15:05:16,20.42
2020-11-27,15:05:16,19.79
2020-11-27,15:05:16,19.58
2020-11-27,15:05:16,20.0
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.42
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.42
2020-11-27,15:05:16,20.42
2020-11-27,15:05:16,21.1
2020-11-27,15:05:16,20.21
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.65
2020-11-27,15:05:16,20.87
2020-11-27,15:05:16,20.21
2020-11-27,15:05:17,20.42
2020-11-27,15:05:17,20.42
2020-11-27,15:05:17,20.21
2020-11-27,15:05:17,20.87
2020-11-27,15:05:17,20.65
2020-11-27,15:05:17,20.87
2020-11-27,15:05:17,21.1
2020-11-27,15:05:17,21.1
2020-11-27,15:05:17,21.1
2020-11-27,15:05:17,21.33
2020-11-27,15:05:17,21.57
2020-11-27,15:05:17,21.57
2020-11-27,15:05:17,21.57
2020-11-27,15:05:17,21.57
2020-11-27,15:05:17,22.06
2020-11-27,15:05:17,22.32
2020-11-27,15:05:17,21.82
2020-11-27,15:05:17,21.82
2020-11-27,15:05:17,21.82
2020-11-27,15:05:17,21.82
2020-11-27,15:05:17,22.06
2020-11-27,15:05:17,22.57
2020-11-27,15:05:17,22.06
2020-11-27,15:05:17,22.57
2020-11-27,15:05:18,23.11
2020-11-27,15:05:18,23.11
2020-11-27,15:05:18,23.38
2020-11-27,15:05:18,23.11
2020-11-27,15:05:18,24.54
2020-11-27,15:05:18,23.66
2020-11-27,15:05:18,24.54
2020-11-27,15:05:18,25.16
2020-11-27,15:05:18,25.16
2020-11-27,15:05:18,25.81
2020-11-27,15:05:18,24.85
2020-11-27,15:05:18,25.16
2020-11-27,15:05:18,26.49
2020-11-27,15:05:18,26.49
2020-11-27,15:05:18,26.49
2020-11-27,15:05:18,27.96
2020-11-27,15:05:18,25.81
2020-11-27,15:05:18,41.12
2020-11-27,15:05:18,40.35
2020-11-27,15:05:18,nan
2020-11-27,15:05:18,26.85
2020-11-27,15:05:18,nan
2020-11-27,15:05:18,29.15
2020-11-27,15:05:18,nan
2020-11-27,15:05:19,27.96
2020-11-27,15:05:19,27.96
2020-11-27,15:05:19,nan
2020-11-27,15:05:19,nan
2020-11-27,15:05:19,nan
2020-11-27,15:05:19,36.24
2020-11-27,15:05:19,38.19
2020-11-27,15:05:19,38.19
2020-11-27,15:05:19,38.19
2020-11-27,15:05:19,41.91
2020-11-27,15:05:19,38.89
2020-11-27,15:05:19,27.21
2020-11-27,15:05:19,27.96
2020-11-27,15:05:19,43.6
2020-11-27,15:05:19,43.6
2020-11-27,15:05:19,nan
2020-11-27,15:05:19,27.21
2020-11-27,15:05:19,25.81
2020-11-27,15:05:19,28.74
2020-11-27,15:05:19,27.21
2020-11-27,15:05:19,27.21
2020-11-27,15:05:19,27.58
2020-11-27,15:05:19,28.34
2020-11-27,15:05:19,27.96
2020-11-27,15:05:20,26.85
2020-11-27,15:05:20,26.85
2020-11-27,15:05:20,26.85
2020-11-27,15:05:20,36.87
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,60.24
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,35.63
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,nan
2020-11-27,15:05:20,29.15
2020-11-27,15:05:20,27.21
2020-11-27,15:05:20,28.34
2020-11-27,15:05:20,27.21
2020-11-27,15:05:20,27.58
2020-11-27,15:05:20,27.96
2020-11-27,15:05:20,28.34
2020-11-27,15:05:20,27.58
2020-11-27,15:05:20,29.57
2020-11-27,15:05:21,29.15
2020-11-27,15:05:21,28.74
2020-11-27,15:05:21,28.74
2020-11-27,15:05:21,27.96
2020-11-27,15:05:21,29.15
2020-11-27,15:05:21,28.34
2020-11-27,15:05:21,29.57
2020-11-27,15:05:21,29.57
2020-11-27,15:05:21,28.74
2020-11-27,15:05:21,29.15
2020-11-27,15:05:21,29.15
2020-11-27,15:05:21,29.57
2020-11-27,15:05:21,30.45
2020-11-27,15:05:21,29.57
2020-11-27,15:05:21,29.57
2020-11-27,15:05:21,29.15
2020-11-27,15:05:21,30.45
2020-11-27,15:05:21,nan
2020-11-27,15:05:21,30.0
2020-11-27,15:05:21,30.45
2020-11-27,15:05:21,30.9
2020-11-27,15:05:21,30.0
2020-11-27,15:05:21,30.9
2020-11-27,15:05:21,30.0
2020-11-27,15:05:22,30.45
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,28.74
2020-11-27,15:05:22,28.34
2020-11-27,15:05:22,28.34
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,28.34
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,28.74
2020-11-27,15:05:22,29.15
2020-11-27,15:05:22,29.57
2020-11-27,15:05:22,32.85
2020-11-27,15:05:22,nan
2020-11-27,15:05:22,28.74
2020-11-27,15:05:22,35.04
2020-11-27,15:05:22,31.85
2020-11-27,15:05:22,30.45
2020-11-27,15:05:22,30.0
2020-11-27,15:05:22,nan
2020-11-27,15:05:22,nan
2020-11-27,15:05:22,30.9
2020-11-27,15:05:22,30.0
2020-11-27,15:05:23,nan
2020-11-27,15:05:23,29.57
2020-11-27,15:05:23,29.57
2020-11-27,15:05:23,30.0
2020-11-27,15:05:23,30.45
2020-11-27,15:05:23,29.15
2020-11-27,15:05:23,29.57
2020-11-27,15:05:23,30.0
2020-11-27,15:05:23,29.15
2020-11-27,15:05:23,29.57
2020-11-27,15:05:23,28.74
2020-11-27,15:05:23,30.9
2020-11-27,15:05:23,32.34
2020-11-27,15:05:23,30.45
2020-11-27,15:05:23,nan
2020-11-27,15:05:23,nan
2020-11-27,15:05:23,28.34
2020-11-27,15:05:23,28.74
2020-11-27,15:05:23,27.96
2020-11-27,15:05:23,27.58
2020-11-27,15:05:23,26.85
2020-11-27,15:05:23,26.85
2020-11-27,15:05:23,27.58
2020-11-27,15:05:24,27.58
2020-11-27,15:05:24,28.34
2020-11-27,15:05:24,28.34
2020-11-27,15:05:24,27.58
2020-11-27,15:05:24,27.58
2020-11-27,15:05:24,28.34
2020-11-27,15:05:24,27.96
2020-11-27,15:05:24,25.81
2020-11-27,15:05:24,26.15
2020-11-27,15:05:24,26.49
2020-11-27,15:05:24,25.81
2020-11-27,15:05:24,25.81
2020-11-27,15:05:24,25.81
2020-11-27,15:05:24,25.49
2020-11-27,15:05:24,25.49
2020-11-27,15:05:24,25.49
2020-11-27,15:05:24,25.16
2020-11-27,15:05:24,25.49
2020-11-27,15:05:24,25.16
2020-11-27,15:05:24,26.15
2020-11-27,15:05:24,25.81
2020-11-27,15:05:24,26.49
2020-11-27,15:05:24,26.15
2020-11-27,15:05:24,26.49
2020-11-27,15:05:25,26.15
2020-11-27,15:05:25,26.15
2020-11-27,15:05:25,24.85
2020-11-27,15:05:25,25.16
2020-11-27,15:05:25,25.16
2020-11-27,15:05:25,25.49
2020-11-27,15:05:25,24.85
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,24.54
2020-11-27,15:05:25,23.38
2020-11-27,15:05:25,24.24
2020-11-27,15:05:25,23.66
2020-11-27,15:05:25,23.66
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,24.54
2020-11-27,15:05:25,23.95
2020-11-27,15:05:25,23.38
2020-11-27,15:05:25,23.66
2020-11-27,15:05:25,22.84
2020-11-27,15:05:25,22.84
2020-11-27,15:05:25,22.32
2020-11-27,15:05:26,22.84
2020-11-27,15:05:26,22.57
2020-11-27,15:05:26,22.84
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.57
2020-11-27,15:05:26,22.57
2020-11-27,15:05:26,22.84
2020-11-27,15:05:26,22.57
2020-11-27,15:05:26,22.84
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,21.82
2020-11-27,15:05:26,21.82
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.57
2020-11-27,15:05:26,21.57
2020-11-27,15:05:26,22.06
2020-11-27,15:05:26,21.82
2020-11-27,15:05:26,22.32
2020-11-27,15:05:26,22.06
2020-11-27,15:05:26,21.82
2020-11-27,15:05:27,22.06
2020-11-27,15:05:27,22.32
2020-11-27,15:05:27,22.32
2020-11-27,15:05:27,22.06
2020-11-27,15:05:27,22.06
2020-11-27,15:05:27,22.57
2020-11-27,15:05:27,21.1
2020-11-27,15:05:27,21.33
2020-11-27,15:05:27,20.0
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.38
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.38
2020-11-27,15:05:27,19.18
2020-11-27,15:05:27,19.38
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.38
2020-11-27,15:05:27,19.18
2020-11-27,15:05:27,19.38
2020-11-27,15:05:27,19.79
2020-11-27,15:05:27,19.38
2020-11-27,15:05:28,19.79
2020-11-27,15:05:28,19.58
2020-11-27,15:05:28,19.38
2020-11-27,15:05:28,19.18
2020-11-27,15:05:28,18.99
2020-11-27,15:05:28,18.99
2020-11-27,15:05:28,18.61
2020-11-27,15:05:28,18.99
2020-11-27,15:05:28,18.8
2020-11-27,15:05:28,18.8
2020-11-27,15:05:28,18.43
2020-11-27,15:05:28,18.61
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,18.43
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,17.89
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,18.07
2020-11-27,15:05:28,17.72
2020-11-27,15:05:28,17.89
2020-11-27,15:05:28,17.55
2020-11-27,15:05:28,17.89
2020-11-27,15:05:29,17.72
2020-11-27,15:05:29,17.39
2020-11-27,15:05:29,16.9
2020-11-27,15:05:29,16.9
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,17.06
2020-11-27,15:05:29,17.72
2020-11-27,15:05:29,17.89
2020-11-27,15:05:29,17.72
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,16.59
2020-11-27,15:05:29,17.22
2020-11-27,15:05:29,16.9
2020-11-27,15:05:29,16.9
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,17.55
2020-11-27,15:05:29,17.89
2020-11-27,15:05:29,17.22
2020-11-27,15:05:29,18.07
2020-11-27,15:05:29,16.75
2020-11-27,15:05:29,16.9
2020-11-27,15:05:29,16.75
2020-11-27,15:05:30,16.75
2020-11-27,15:05:30,16.59
2020-11-27,15:05:30,16.29
2020-11-27,15:05:30,16.44
2020-11-27,15:05:30,16.0
2020-11-27,15:05:30,15.86
2020-11-27,15:05:30,16.0
2020-11-27,15:05:30,16.0
2020-11-27,15:05:30,16.15
2020-11-27,15:05:30,16.15
2020-11-27,15:05:30,15.86
2020-11-27,15:05:30,15.45
2020-11-27,15:05:30,15.72
2020-11-27,15:05:30,16.15
2020-11-27,15:05:30,16.59
2020-11-27,15:05:30,16.59
2020-11-27,15:05:30,16.44
2020-11-27,15:05:30,16.44
2020-11-27,15:05:30,15.45
2020-11-27,15:05:30,15.58
2020-11-27,15:05:30,16.29
2020-11-27,15:05:30,16.75
2020-11-27,15:05:30,16.9
2020-11-27,15:05:30,16.59
2020-11-27,15:05:31,16.75
2020-11-27,15:05:31,16.75
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,17.89
2020-11-27,15:05:31,16.44
2020-11-27,15:05:31,17.55
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,16.44
2020-11-27,15:05:31,16.29
2020-11-27,15:05:31,16.15
2020-11-27,15:05:31,16.0
2020-11-27,15:05:31,16.0
2020-11-27,15:05:31,16.29
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,17.22
2020-11-27,15:05:31,16.9
2020-11-27,15:05:31,16.59
2020-11-27,15:05:31,16.75
2020-11-27,15:05:32,16.59
2020-11-27,15:05:32,16.59
2020-11-27,15:05:32,16.59
2020-11-27,15:05:32,16.59
2020-11-27,15:05:32,16.44
2020-11-27,15:05:32,16.44
2020-11-27,15:05:32,16.0
2020-11-27,15:05:32,16.29
2020-11-27,15:05:32,16.29
2020-11-27,15:05:32,16.59
2020-11-27,15:05:32,16.29
2020-11-27,15:05:32,15.72
2020-11-27,15:05:32,15.45
2020-11-27,15:05:32,15.58
2020-11-27,15:05:32,15.58
2020-11-27,15:05:32,15.72
2020-11-27,15:05:32,15.58
2020-11-27,15:05:32,15.58
2020-11-27,15:05:32,15.31
2020-11-27,15:05:32,15.05
2020-11-27,15:05:32,15.18
2020-11-27,15:05:32,15.05
2020-11-27,15:05:32,14.8
2020-11-27,15:05:32,15.31
2020-11-27,15:05:32,14.8
2020-11-27,15:05:32,14.43
2020-11-27,15:05:32,14.31
2020-11-27,15:05:32,14.43
2020-11-27,15:05:32,14.8
2020-11-27,15:05:32,14.8
2020-11-27,15:05:32,14.67
2020-11-27,15:05:32,14.92
2020-11-27,15:05:32,14.55
2020-11-27,15:05:32,14.67
2020-11-27,15:05:32,14.67
2020-11-27,15:05:33,15.31
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.72
2020-11-27,15:05:33,16.29
2020-11-27,15:05:33,16.29
2020-11-27,15:05:33,15.72
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.45
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.86
2020-11-27,15:05:33,16.0
2020-11-27,15:05:33,15.86
2020-11-27,15:05:33,15.45
2020-11-27,15:05:33,15.05
2020-11-27,15:05:33,15.18
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.58
2020-11-27,15:05:33,15.31
2020-11-27,15:05:33,15.18
2020-11-27,15:05:33,15.05
2020-11-27,15:05:34,15.31
2020-11-27,15:05:34,15.31
2020-11-27,15:05:34,15.05
2020-11-27,15:05:34,15.31
2020-11-27,15:05:34,15.05
2020-11-27,15:05:34,15.05
2020-11-27,15:05:34,15.58
2020-11-27,15:05:34,15.31
2020-11-27,15:05:34,15.31
2020-11-27,15:05:34,14.92
2020-11-27,15:05:34,14.92
2020-11-27,15:05:34,15.05
2020-11-27,15:05:34,14.55
2020-11-27,15:05:34,14.08
2020-11-27,15:05:34,13.85
2020-11-27,15:05:34,13.63
2020-11-27,15:05:34,13.85
2020-11-27,15:05:34,14.08
2020-11-27,15:05:34,14.08
2020-11-27,15:05:34,13.85
2020-11-27,15:05:34,13.85
2020-11-27,15:05:34,13.63
2020-11-27,15:05:34,13.96
2020-11-27,15:05:34,14.08
2020-11-27,15:05:35,13.74
2020-11-27,15:05:35,13.63
2020-11-27,15:05:35,13.74
2020-11-27,15:05:35,13.96
2020-11-27,15:05:35,13.74
2020-11-27,15:05:35,14.19
2020-11-27,15:05:35,13.63
2020-11-27,15:05:35,13.85
2020-11-27,15:05:35,13.85
2020-11-27,15:05:35,13.85
2020-11-27,15:05:35,13.96
2020-11-27,15:05:35,13.63
2020-11-27,15:05:35,13.74
2020-11-27,15:05:35,13.52
2020-11-27,15:05:35,13.63
2020-11-27,15:05:35,13.96
2020-11-27,15:05:35,13.74
2020-11-27,15:05:35,13.41
2020-11-27,15:05:35,13.31
2020-11-27,15:05:35,13.41
2020-11-27,15:05:35,13.41
