2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:24,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,36.87
2020-11-30,21:45:25,38.19
2020-11-30,21:45:25,37.52
2020-11-30,21:45:25,37.52
2020-11-30,21:45:25,37.52
2020-11-30,21:45:25,38.19
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,37.52
2020-11-30,21:45:25,36.87
2020-11-30,21:45:25,36.24
2020-11-30,21:45:25,35.63
2020-11-30,21:45:25,nan
2020-11-30,21:45:25,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,36.24
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,nan
2020-11-30,21:45:26,37.52
2020-11-30,21:45:26,37.52
2020-11-30,21:45:26,37.52
2020-11-30,21:45:26,36.87
2020-11-30,21:45:26,36.87
2020-11-30,21:45:26,36.87
2020-11-30,21:45:26,36.87
2020-11-30,21:45:26,35.63
2020-11-30,21:45:26,36.87
2020-11-30,21:45:26,35.63
2020-11-30,21:45:26,35.04
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,36.87
2020-11-30,21:45:27,36.87
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,38.19
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,35.63
2020-11-30,21:45:27,35.04
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,35.63
2020-11-30,21:45:27,33.37
2020-11-30,21:45:27,33.37
2020-11-30,21:45:27,33.37
2020-11-30,21:45:27,32.85
2020-11-30,21:45:27,32.85
2020-11-30,21:45:27,34.47
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:27,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,35.04
2020-11-30,21:45:28,35.04
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,35.63
2020-11-30,21:45:28,36.87
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,35.63
2020-11-30,21:45:28,35.63
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:28,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,33.91
2020-11-30,21:45:29,33.91
2020-11-30,21:45:29,35.63
2020-11-30,21:45:29,35.63
2020-11-30,21:45:29,37.52
2020-11-30,21:45:29,38.19
2020-11-30,21:45:29,38.19
2020-11-30,21:45:29,38.19
2020-11-30,21:45:29,36.87
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,37.52
2020-11-30,21:45:29,37.52
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,36.24
2020-11-30,21:45:29,36.24
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,nan
2020-11-30,21:45:29,37.52
2020-11-30,21:45:29,37.52
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,38.89
2020-11-30,21:45:30,38.89
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,38.19
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,nan
2020-11-30,21:45:30,37.52
2020-11-30,21:45:30,35.63
2020-11-30,21:45:30,35.63
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,nan
2020-11-30,21:45:31,27.96
2020-11-30,21:45:31,28.74
2020-11-30,21:45:31,30.45
2020-11-30,21:45:31,29.15
2020-11-30,21:45:31,32.34
2020-11-30,21:45:31,31.37
2020-11-30,21:45:31,31.37
2020-11-30,21:45:32,27.96
2020-11-30,21:45:32,30.0
2020-11-30,21:45:32,30.0
2020-11-30,21:45:32,30.45
2020-11-30,21:45:32,30.0
2020-11-30,21:45:32,31.37
2020-11-30,21:45:32,30.45
2020-11-30,21:45:32,27.21
2020-11-30,21:45:32,28.74
2020-11-30,21:45:32,28.34
2020-11-30,21:45:32,29.15
2020-11-30,21:45:32,29.15
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,30.0
2020-11-30,21:45:32,29.15
2020-11-30,21:45:32,nan
2020-11-30,21:45:32,31.85
2020-11-30,21:45:32,31.85
2020-11-30,21:45:33,nan
2020-11-30,21:45:33,nan
2020-11-30,21:45:33,nan
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,32.85
2020-11-30,21:45:33,32.34
2020-11-30,21:45:33,nan
2020-11-30,21:45:33,nan
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,32.34
2020-11-30,21:45:33,32.34
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.85
2020-11-30,21:45:33,32.34
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.37
2020-11-30,21:45:33,31.85
2020-11-30,21:45:34,31.85
2020-11-30,21:45:34,31.85
2020-11-30,21:45:34,32.34
2020-11-30,21:45:34,35.04
2020-11-30,21:45:34,32.85
2020-11-30,21:45:34,33.91
2020-11-30,21:45:34,33.91
2020-11-30,21:45:34,34.47
2020-11-30,21:45:34,32.34
2020-11-30,21:45:34,31.37
2020-11-30,21:45:34,32.85
2020-11-30,21:45:34,32.85
2020-11-30,21:45:34,31.85
2020-11-30,21:45:34,32.34
2020-11-30,21:45:34,32.85
2020-11-30,21:45:34,31.85
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,31.85
2020-11-30,21:45:34,nan
2020-11-30,21:45:34,nan
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,32.85
2020-11-30,21:45:35,29.57
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,30.9
2020-11-30,21:45:35,32.85
2020-11-30,21:45:35,29.15
2020-11-30,21:45:35,31.85
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,29.57
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,30.9
2020-11-30,21:45:35,nan
2020-11-30,21:45:35,30.9
2020-11-30,21:45:35,31.85
2020-11-30,21:45:35,28.74
2020-11-30,21:45:35,29.15
2020-11-30,21:45:35,29.15
2020-11-30,21:45:35,29.57
2020-11-30,21:45:35,30.45
2020-11-30,21:45:35,30.0
2020-11-30,21:45:36,29.15
2020-11-30,21:45:36,30.0
2020-11-30,21:45:36,29.57
2020-11-30,21:45:36,31.37
2020-11-30,21:45:36,32.34
2020-11-30,21:45:36,33.37
2020-11-30,21:45:36,30.9
2020-11-30,21:45:36,31.85
2020-11-30,21:45:36,31.37
2020-11-30,21:45:36,31.85
2020-11-30,21:45:36,31.37
2020-11-30,21:45:36,31.85
2020-11-30,21:45:36,30.45
2020-11-30,21:45:36,29.57
2020-11-30,21:45:36,30.9
2020-11-30,21:45:36,30.0
2020-11-30,21:45:36,31.85
2020-11-30,21:45:36,29.57
2020-11-30,21:45:36,31.37
2020-11-30,21:45:36,32.34
2020-11-30,21:45:36,31.37
2020-11-30,21:45:36,30.0
2020-11-30,21:45:36,30.45
2020-11-30,21:45:36,30.45
2020-11-30,21:45:37,32.34
2020-11-30,21:45:37,31.85
2020-11-30,21:45:37,30.45
2020-11-30,21:45:37,30.45
2020-11-30,21:45:37,30.45
2020-11-30,21:45:37,30.0
2020-11-30,21:45:37,28.34
2020-11-30,21:45:37,29.15
2020-11-30,21:45:37,30.0
2020-11-30,21:45:37,29.15
2020-11-30,21:45:37,29.57
2020-11-30,21:45:37,30.0
2020-11-30,21:45:37,31.37
2020-11-30,21:45:37,33.37
2020-11-30,21:45:37,nan
2020-11-30,21:45:37,34.47
2020-11-30,21:45:37,31.85
2020-11-30,21:45:37,nan
2020-11-30,21:45:37,30.0
2020-11-30,21:45:37,29.15
2020-11-30,21:45:37,31.85
2020-11-30,21:45:38,30.0
2020-11-30,21:45:38,31.37
2020-11-30,21:45:38,31.37
2020-11-30,21:45:38,32.85
2020-11-30,21:45:38,33.37
2020-11-30,21:45:38,32.85
2020-11-30,21:45:38,29.57
2020-11-30,21:45:38,30.0
2020-11-30,21:45:38,30.45
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,30.45
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,31.37
2020-11-30,21:45:38,31.37
2020-11-30,21:45:38,30.45
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,nan
2020-11-30,21:45:38,29.15
2020-11-30,21:45:38,30.0
2020-11-30,21:45:38,29.15
2020-11-30,21:45:38,30.0
2020-11-30,21:45:38,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,30.9
2020-11-30,21:45:39,29.57
2020-11-30,21:45:39,30.45
2020-11-30,21:45:39,29.15
2020-11-30,21:45:39,30.0
2020-11-30,21:45:39,30.45
2020-11-30,21:45:39,30.0
2020-11-30,21:45:39,30.45
2020-11-30,21:45:39,30.9
2020-11-30,21:45:39,30.0
2020-11-30,21:45:39,29.57
2020-11-30,21:45:39,29.57
2020-11-30,21:45:39,27.96
2020-11-30,21:45:39,28.74
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:39,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,29.15
2020-11-30,21:45:40,32.34
2020-11-30,21:45:40,30.9
2020-11-30,21:45:40,31.37
2020-11-30,21:45:40,33.37
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,29.57
2020-11-30,21:45:40,30.0
2020-11-30,21:45:40,30.9
2020-11-30,21:45:40,30.45
2020-11-30,21:45:40,32.34
2020-11-30,21:45:40,32.34
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,30.0
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,nan
2020-11-30,21:45:40,30.0
2020-11-30,21:45:40,29.57
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,31.85
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,29.57
2020-11-30,21:45:41,29.57
2020-11-30,21:45:41,29.57
2020-11-30,21:45:41,31.37
2020-11-30,21:45:41,29.57
2020-11-30,21:45:41,29.57
2020-11-30,21:45:41,30.0
2020-11-30,21:45:41,29.15
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:41,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,27.96
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:42,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:43,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,30.0
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,nan
2020-11-30,21:45:44,27.58
2020-11-30,21:45:44,27.96
2020-11-30,21:45:44,27.58
2020-11-30,21:45:44,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:45,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:46,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:47,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:48,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:49,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:50,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:51,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:52,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:53,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:54,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:55,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:56,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:57,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:58,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
2020-11-30,21:45:59,nan
