2020-11-30 21:32:33,gps,device2,37.37820603,127.1031174,89.78161088,94.83686,6,1.61E+12
2020-11-30 21:32:34,gps,device2,37.37796659,127.1031192,89.45967817,95.39826,6,1.61E+12
2020-11-30 21:32:35,gps,device2,37.37772643,127.1031218,89.1420527,96.57257,6,1.61E+12
2020-11-30 21:32:36,gps,device2,37.37748525,127.1031226,88.83139146,96.137085,6,1.61E+12
2020-11-30 21:32:37,gps,device2,37.37724657,127.1031198,88.55054791,94.3305,6,1.61E+12
2020-11-30 21:32:38,gps,device2,37.37700846,127.103117,88.28905931,96.22945,6,1.61E+12
2020-11-30 21:32:39,gps,device2,37.37676682,127.1031136,88.02778909,96.523674,6,1.61E+12
2020-11-30 21:32:40,gps,device2,37.37652454,127.103111,87.77607322,96.85532,6,1.61E+12
2020-11-30 21:32:41,gps,device2,37.37628056,127.1031101,87.54338456,96.930954,6,1.61E+12
2020-11-30 21:32:42,gps,device2,37.3760359,127.1031083,87.34315064,95.8874,6,1.61E+12
2020-11-30 21:32:43,gps,device2,37.37578952,127.103104,87.10569049,99.77056,6,1.61E+12
2020-11-30 21:32:44,gps,device2,37.37553566,127.1031051,86.8744406,99.14581,6,1.61E+12
2020-11-30 21:32:45,gps,device2,37.37528298,127.1031127,86.64520361,99.62071,6,1.61E+12
2020-11-30 21:32:46,gps,device2,37.37503043,127.1031194,86.41888592,99.30389,6,1.61E+12
2020-11-30 21:32:47,gps,device2,37.37477379,127.1031237,86.09450125,101.66057,6,1.61E+12
2020-11-30 21:32:48,gps,device2,37.37451591,127.1031253,85.81260981,101.460144,6,1.61E+12
2020-11-30 21:32:49,gps,device2,37.37426007,127.1031264,85.55664267,100.93968,6,1.61E+12
2020-11-30 21:32:50,gps,device2,37.37400384,127.1031255,85.35514551,101.37556,6,1.61E+12
2020-11-30 21:32:51,gps,device2,37.3737494,127.1031245,85.20020781,100.65577,8,1.61E+12
2020-11-30 21:32:52,gps,device2,37.37349455,127.1031191,85.03050101,100.00036,8,1.61E+12
2020-11-30 21:32:53,gps,device2,37.37324566,127.1031149,84.8741707,98.46725,8,1.61E+12
2020-11-30 21:32:54,gps,device2,37.37300033,127.1031123,84.73093741,97.566414,8,1.61E+12
2020-11-30 21:32:55,gps,device2,37.37275698,127.1031113,84.54342755,96.1769,6,1.61E+12
2020-11-30 21:32:56,gps,device2,37.37251646,127.1031111,84.34889741,95.53516,6,1.61E+12
2020-11-30 21:32:57,gps,device2,37.37228299,127.1031105,84.17085238,93.45943,6,1.61E+12
2020-11-30 21:32:58,gps,device2,37.3720521,127.1031105,83.9895134,91.92896,6,1.61E+12
2020-11-30 21:32:59,gps,device2,37.3718283,127.1031109,83.81643371,89.329994,6,1.61E+12
2020-11-30 21:33:00,gps,device2,37.37160823,127.103112,83.61698243,89.44779,6,1.61E+12
2020-11-30 21:33:01,gps,device2,37.37138857,127.1031125,83.40965466,88.63429,6,1.61E+12
2020-11-30 21:33:02,gps,device2,37.37117407,127.103113,83.21873866,86.13003,6,1.61E+12
2020-11-30 21:33:03,gps,device2,37.37096084,127.1031126,83.01712412,85.548836,6,1.61E+12
2020-11-30 21:33:04,gps,device2,37.37074905,127.1031132,82.77814039,84.90963,6,1.61E+12
2020-11-30 21:33:05,gps,device2,37.37053895,127.1031138,82.54798989,85.249916,6,1.61E+12
2020-11-30 21:33:06,gps,device2,37.37032917,127.1031132,82.36379065,84.2462,6,1.61E+12
2020-11-30 21:33:07,gps,device2,37.37011995,127.103113,82.1634346,85.12374,6,1.61E+12
